ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
184.71.37.62,ecmx.org.,CA,"",9.6.2-P2-RedHat-9.6.2-5.P2.fc12,,false,0.99,2015-10-22 20:14:25 +0200,2015-01-08 17:21:44 +0100
209.91.134.67,ns2.scdsb.edu.on.ca.,CA,Greater Sudbury,"",,false,0.97,2015-10-22 20:14:47 +0200,2015-01-08 17:34:19 +0100
192.186.71.247,d192-186-71-247.static.comm.cgocable.net.,CA,St. Catharines,"",,false,1.0,2015-10-22 20:15:07 +0200,2015-01-08 17:45:36 +0100
72.15.157.67,van-colo-72-15-157-67.static.s-ip.magma.ca.,CA,Ottawa,unbound 1.4.21,,false,1.0,2015-10-22 20:15:21 +0200,2015-01-08 17:53:09 +0100
24.86.98.69,S01069094e4ff270b.vc.shawcable.net.,CA,Burnaby,dnsmasq-2.45,,false,0.97,2015-10-22 20:15:24 +0200,2015-01-08 17:53:31 +0100
24.37.121.107,modemcable107.121-37-24.static.videotron.ca.,CA,Québec,"",,false,0.99,2015-10-22 20:15:58 +0200,2015-01-08 18:10:43 +0100
67.225.49.169,67-225-49-169.sktn.static.sasknet.sk.ca.,CA,Saskatoon,"",,false,1.0,2015-10-22 20:16:13 +0200,2015-01-08 18:18:43 +0100
24.37.26.114,mail.sergau.com.,CA,Chambly,"",,false,1.0,2015-10-22 20:16:49 +0200,2015-01-08 18:39:59 +0100
65.110.20.136,mail.bcrealestatelawyers.com.,CA,Vancouver,"",,false,0.99,2015-10-22 20:17:19 +0200,2015-01-08 18:53:17 +0100
24.70.44.235,S01069094e4fe0e23.ok.shawcable.net.,CA,Kamloops,dnsmasq-2.45,,false,0.8,2015-10-22 20:17:39 +0200,2015-01-08 19:04:53 +0100
67.226.149.143,ldsec.net.,CA,Mississauga,"",,false,1.0,2015-10-22 20:18:11 +0200,2015-01-08 19:23:22 +0100
72.38.250.113,cfmail.cfhosting.ca.,CA,Burlington,"",,false,1.0,2015-10-22 20:18:13 +0200,2015-01-08 19:25:05 +0100
142.179.206.166,s142-179-206-166.ab.hsia.telus.net.,CA,"","",,true,1.0,2015-10-22 20:18:49 +0200,2015-01-08 19:44:40 +0100
173.243.43.114,"",CA,Scarborough,"",,false,0.91,2015-10-22 20:19:01 +0200,2015-01-08 19:53:12 +0100
70.64.209.101,S0106000c42d2574c.mj.shawcable.net.,CA,Moose Jaw,"",,false,0.95,2015-10-22 20:19:09 +0200,2015-01-08 19:57:34 +0100
68.148.74.217,S010600090ffbc5ff.ed.shawcable.net.,CA,Edmonton,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:19:19 +0200,2015-01-08 20:02:07 +0100
68.179.13.2,jade.jadetours.com.,CA,Thornhill,"",,true,0.99,2015-10-22 20:19:40 +0200,2015-01-08 20:13:50 +0100
76.10.149.101,76-10-149-101.dsl.teksavvy.com.,CA,Toronto,"",,false,0.97,2015-10-22 20:20:37 +0200,2015-01-08 20:41:35 +0100
184.68.31.158,"",CA,"",9.5.0-P2,,false,1.0,2015-10-22 20:21:05 +0200,2015-01-08 20:53:23 +0100
70.52.188.190,TOROON12-1177861310.sdsl.bell.ca.,CA,Toronto,"",,false,1.0,2015-10-22 20:21:02 +0200,2015-01-08 20:53:24 +0100
142.165.36.81,142-165-36-81.regn.static.sasknet.sk.ca.,CA,Regina,3.141592654...,,false,1.0,2015-10-22 20:21:18 +0200,2015-01-08 21:02:50 +0100
142.176.84.53,"",CA,"","",,false,1.0,2015-10-22 20:21:21 +0200,2015-01-08 21:04:41 +0100
165.154.140.31,ns1.sisna.com.,CA,Oakville,9.2.4,,false,1.0,2015-10-22 20:21:22 +0200,2015-01-08 21:05:59 +0100
208.69.13.54,"",CA,Toronto,"",,false,1.0,2015-10-22 20:21:44 +0200,2015-01-08 21:18:41 +0100
207.188.75.13,207.188.75.13.tor.pathcom.com.,CA,Markham,"",,false,1.0,2015-10-22 20:23:11 +0200,2015-01-08 22:03:54 +0100
69.11.9.236,69-11-9-236.regn.static.sasknet.sk.ca.,CA,Regina,"",,false,0.99,2015-10-22 20:23:20 +0200,2015-01-08 22:07:50 +0100
209.91.177.1,remote.witheyinsurance.ca.,CA,Peterborough,"",,false,1.0,2015-10-22 20:24:10 +0200,2015-01-08 22:30:35 +0100
74.3.131.185,h74-3-131-185.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:24:15 +0200,2015-01-08 22:35:48 +0100
206.210.124.113,"",CA,Toronto,"",,false,0.49,2015-10-22 20:24:45 +0200,2015-01-08 22:50:49 +0100
74.3.131.163,h74-3-131-163.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:24:47 +0200,2015-01-08 22:51:45 +0100
107.171.167.133,modemcable133.167-171.107.mc.videotron.ca.,CA,"","",,false,1.0,2015-10-22 20:24:55 +0200,2015-01-08 22:53:49 +0100
209.91.177.89,pppoe-static-209-91-177-89.vianet.ca.,CA,Ottawa,dnsmasq-2.40,,false,1.0,2015-10-22 20:25:04 +0200,2015-01-08 22:59:37 +0100
74.3.131.164,h74-3-131-164.bigpipeinc.com.,CA,Calgary,"",,false,0.99,2015-10-22 20:25:27 +0200,2015-01-08 23:11:32 +0100
74.3.131.146,h74-3-131-146.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:25:32 +0200,2015-01-08 23:12:35 +0100
69.70.17.107,pluriportail.collegeheritage.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:25:32 +0200,2015-01-08 23:13:16 +0100
74.3.131.165,h74-3-131-165.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:25:34 +0200,2015-01-08 23:14:05 +0100
74.3.131.141,h74-3-131-141.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-22 20:25:38 +0200,2015-01-08 23:14:54 +0100
74.3.131.157,h74-3-131-157.bigpipeinc.com.,CA,Calgary,"",,false,0.95,2015-10-22 20:25:39 +0200,2015-01-08 23:17:20 +0100
74.3.131.183,h74-3-131-183.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:26:03 +0200,2015-01-08 23:29:50 +0100
24.37.185.198,modemcable198.185-37-24.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:26:11 +0200,2015-01-08 23:33:45 +0100
184.163.237.30,modemcable030.237-163-184.mc.videotron.ca.,CA,Montreal,"",,false,0.96,2015-10-22 20:26:19 +0200,2015-01-08 23:35:46 +0100
96.53.111.90,"",CA,"","",,false,0.99,2015-10-22 20:26:16 +0200,2015-01-08 23:36:26 +0100
184.70.86.146,"",CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:26:18 +0200,2015-01-08 23:38:43 +0100
74.3.131.162,h74-3-131-162.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:26:48 +0200,2015-01-08 23:55:08 +0100
74.3.131.166,h74-3-131-166.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:26:50 +0200,2015-01-08 23:56:04 +0100
208.93.233.13,208-93-233-13.mdswireless.com.,CA,Thornhill,"",,false,1.0,2015-10-22 20:27:03 +0200,2015-01-09 00:04:07 +0100
142.155.3.1,ns1.sl.on.ca.,CA,Kingston,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 20:27:13 +0200,2015-01-09 00:09:53 +0100
74.3.131.169,h74-3-131-169.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-22 20:27:15 +0200,2015-01-09 00:11:23 +0100
74.3.131.148,h74-3-131-148.bigpipeinc.com.,CA,Calgary,"",,false,0.96,2015-10-22 20:27:22 +0200,2015-01-09 00:14:57 +0100
74.3.131.161,h74-3-131-161.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 20:27:25 +0200,2015-01-09 00:15:56 +0100
184.71.88.110,"",CA,Winnipeg,dnsmasq-2.48,,true,1.0,2015-10-22 20:27:45 +0200,2015-01-09 00:26:01 +0100
66.207.220.233,66-207-220-233.beanfield.net.,CA,Toronto,8.2.4-REL,,false,0.99,2015-10-22 20:27:51 +0200,2015-01-09 00:28:13 +0100
142.155.3.2,ns2.sl.on.ca.,CA,Kingston,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 20:28:22 +0200,2015-01-09 00:42:33 +0100
208.69.9.162,smtp.stonewoodgroup.com.,CA,Toronto,"",,false,1.0,2015-10-22 20:28:27 +0200,2015-01-09 00:47:16 +0100
173.33.24.176,CPE00027254571b-CM602ad0792732.cpe.net.cable.rogers.com.,CA,"",CNR cdns 1.4.22,,false,0.97,2015-10-22 20:28:43 +0200,2015-01-09 00:55:19 +0100
65.39.240.214,"",CA,Richmond,"",,false,0.99,2015-10-22 20:29:30 +0200,2015-01-09 01:16:37 +0100
67.231.26.248,mail.360vox.com.,CA,Vancouver,"",,false,0.96,2015-10-22 20:29:31 +0200,2015-01-09 01:18:44 +0100
184.70.89.30,mail.hinton.ca.,CA,Lloydminster,"",,false,1.0,2015-10-22 20:29:44 +0200,2015-01-09 01:23:48 +0100
207.35.135.42,www.marrast.com.,CA,"","",,false,1.0,2015-10-22 20:29:45 +0200,2015-01-09 01:25:02 +0100
162.213.9.33,static-162-213-9-33.ptr.terago.net.,CA,"",dnsmasq-2.72,,false,1.0,2015-10-22 20:29:53 +0200,2015-01-09 01:29:09 +0100
66.207.220.236,creativeimage.ca.,CA,Toronto,8.2.4-REL,,false,0.99,2015-10-22 20:30:00 +0200,2015-01-09 01:33:25 +0100
67.70.237.18,traversiers.gouv.qc.ca.,CA,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:30:42 +0200,2015-01-09 01:53:02 +0100
69.31.200.244,h69-31-200-244.static.platinum.ca.,CA,Calgary,"",,false,0.99,2015-10-22 20:31:02 +0200,2015-01-09 02:03:13 +0100
204.14.17.135,dirtypackets.net.,CA,Toronto,9.3.2,,false,1.0,2015-10-22 20:31:14 +0200,2015-01-09 02:10:38 +0100
142.4.222.21,"",CA,Montreal,dnsmasq-2.68,,true,1.0,2015-10-22 20:31:15 +0200,2015-01-09 02:11:09 +0100
69.42.58.135,unknown.static.tor01.cologlobal.com.,CA,Toronto,"",,false,1.0,2015-10-22 20:31:27 +0200,2015-01-09 02:15:46 +0100
150.105.55.27,"",CA,Waterloo,"",,false,1.0,2015-10-22 20:31:35 +0200,2015-01-09 02:20:13 +0100
64.201.216.231,64-201-216-231.estv.static.sasknet.sk.ca.,CA,Estevan,"",,false,1.0,2015-10-22 20:31:52 +0200,2015-01-09 02:27:19 +0100
150.105.55.26,"",CA,Waterloo,"",,false,1.0,2015-10-22 20:32:03 +0200,2015-01-09 02:31:09 +0100
216.174.144.106,216-174-144-106.prna.static.sasknet.sk.ca.,CA,Prince Albert,3.141592654...,,false,1.0,2015-10-22 20:32:13 +0200,2015-01-09 02:35:04 +0100
70.28.64.114,TOROON12-1176256626.sdsl.bell.ca.,CA,Scarborough,"",,false,1.0,2015-10-22 20:32:15 +0200,2015-01-09 02:35:59 +0100
192.99.251.100,dc01.schwartznet.com.,CA,Montreal,"",,false,0.87,2015-10-22 20:32:23 +0200,2015-01-09 02:40:05 +0100
192.34.36.155,"",CA,Montreal,"",,false,0.91,2015-10-22 20:32:34 +0200,2015-01-09 02:44:30 +0100
68.145.112.182,S01060016b68d16ff.cg.shawcable.net.,CA,Calgary,"",,false,1.0,2015-10-22 20:32:44 +0200,2015-01-09 02:47:56 +0100
204.14.17.136,mail.dirtypackets.net.,CA,Toronto,9.3.2,,false,1.0,2015-10-22 20:32:55 +0200,2015-01-09 02:54:27 +0100
69.70.244.170,modemcable170.244-70-69.static.videotron.ca.,CA,Montreal,dnsmasq-2.39,,true,0.99,2015-10-22 20:33:54 +0200,2015-01-09 03:22:11 +0100
204.14.17.137,irc.dirtypackets.net.,CA,Toronto,9.3.2,,false,1.0,2015-10-22 20:34:12 +0200,2015-01-09 03:30:56 +0100
70.82.109.16,modemcable016.109-82-70.mc.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:34:23 +0200,2015-01-09 03:34:43 +0100
76.77.82.171,"",CA,Thornhill,dnsmasq-2.73,,false,1.0,2015-10-22 20:34:45 +0200,2015-01-09 03:42:20 +0100
208.89.131.201,tgns1.iristel.net.,CA,Toronto,None of your business,,true,1.0,2015-10-22 20:35:15 +0200,2015-01-09 03:58:35 +0100
64.25.165.236,huron-districtsb.onlink.net.,CA,North Bay,"",,false,1.0,2015-10-22 20:35:23 +0200,2015-01-09 04:01:54 +0100
208.94.104.9,IP-208-94-104-9.sftl.ca.,CA,Hinchinbrooke,"",,false,1.0,2015-10-22 20:35:25 +0200,2015-01-09 04:02:44 +0100
174.4.40.211,S0106d4ca6d8aa459.ok.shawcable.net.,CA,Kelowna,"",,false,1.0,2015-10-22 20:35:47 +0200,2015-01-09 04:14:41 +0100
64.25.165.241,huron-districtsb.onlink.net.,CA,North Bay,"",,false,1.0,2015-10-22 20:36:15 +0200,2015-01-09 04:26:49 +0100
64.187.188.164,ns2.diffusionfermont.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:36:20 +0200,2015-01-09 04:29:43 +0100
74.213.183.12,ns2.jolera.net.,CA,Toronto,"",,false,1.0,2015-10-22 20:36:28 +0200,2015-01-09 04:33:19 +0100
70.79.165.38,S0106045fa7080b62.vc.shawcable.net.,CA,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:36:34 +0200,2015-01-09 04:36:06 +0100
192.99.242.233,"",CA,Montreal,dnsmasq-2.62,,false,1.0,2015-10-22 20:36:45 +0200,2015-01-09 04:41:00 +0100
64.187.188.163,ns1.diffusionfermont.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:36:51 +0200,2015-01-09 04:41:35 +0100
69.17.170.222,aero.aeryon.com.,CA,Ottawa,dnsmasq-2.40,,true,1.0,2015-10-22 20:36:58 +0200,2015-01-09 04:46:28 +0100
209.121.104.30,MAIL.mackenziecounselling.ca.,CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:37:15 +0200,2015-01-09 04:52:42 +0100
158.85.69.1,1.45.559e.ip4.static.sl-reverse.com.,CA,Markham,"",,false,1.0,2015-10-22 20:37:43 +0200,2015-01-09 05:08:05 +0100
70.69.161.70,S01060001805067c1.va.shawcable.net.,CA,Abbotsford,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 20:37:52 +0200,2015-01-09 05:13:38 +0100
66.163.203.92,66-163-203-92.ip.van.radiant.net.,CA,Vancouver,"",,false,0.99,2015-10-22 20:37:54 +0200,2015-01-09 05:13:51 +0100
216.138.253.44,insixhosting.com.,CA,Ottawa,"",,false,1.0,2015-10-22 20:37:54 +0200,2015-01-09 05:14:26 +0100
216.19.79.8,"",CA,Concord,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 20:37:55 +0200,2015-01-09 05:14:26 +0100
184.70.83.50,mail.interscape.ca.,CA,Edmonton,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:37:55 +0200,2015-01-09 05:14:36 +0100
24.226.147.200,ns3.netrevolution.com.,CA,"",9.3.4,,false,1.0,2015-10-22 20:38:18 +0200,2015-01-09 05:26:11 +0100
216.138.253.51,insixhosting.com.,CA,Ottawa,"",,false,1.0,2015-10-22 20:38:53 +0200,2015-01-09 05:43:17 +0100
216.138.253.46,insixhosting.com.,CA,Ottawa,"",,false,1.0,2015-10-22 20:38:55 +0200,2015-01-09 05:44:54 +0100
216.138.253.43,insixhosting.com.,CA,Ottawa,"",,false,1.0,2015-10-22 20:38:59 +0200,2015-01-09 05:45:15 +0100
184.71.170.142,jtmvpr1.jacobs.ca.,CA,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.94,2015-10-22 20:40:07 +0200,2015-01-09 06:15:21 +0100
24.37.32.214,modemcable214.32-37-24.static.videotron.ca.,CA,Montreal,"",,false,0.97,2015-10-22 20:40:17 +0200,2015-01-09 06:20:30 +0100
96.53.118.122,"",CA,"",9.9.7-P2,,false,0.99,2015-10-22 20:40:47 +0200,2015-01-09 06:36:37 +0100
184.70.167.126,"",CA,Edmonton,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,0.94,2015-10-22 20:40:54 +0200,2015-01-09 06:40:24 +0100
158.85.69.2,2.45.559e.ip4.static.sl-reverse.com.,CA,Markham,"",,false,1.0,2015-10-22 20:41:13 +0200,2015-01-09 06:52:47 +0100
216.138.253.41,insixhosting.com.,CA,Ottawa,"",,false,1.0,2015-10-22 20:41:27 +0200,2015-01-09 06:59:54 +0100
64.141.113.26,h64-141-113-26.bigpipeinc.com.,CA,Calgary,dnsmasq-2.45,,false,1.0,2015-10-22 20:41:54 +0200,2015-01-09 07:13:30 +0100
184.66.141.10,S01067c69f6c0c081.gv.shawcable.net.,CA,Victoria,dnsmasq-2.40,,true,0.06,2015-10-22 20:42:31 +0200,2015-01-09 07:26:40 +0100
216.55.105.128,216.55.105.128.hera.net.,CA,Toronto,8.1.2,,true,1.0,2015-10-22 20:42:31 +0200,2015-01-09 07:27:47 +0100
142.227.203.119,hrsb-119.hrsb.EDnet.NS.CA.,CA,Bedford,"",,false,1.0,2015-10-22 20:43:06 +0200,2015-01-09 07:44:29 +0100
207.34.58.237,"",CA,Edmonton,"",,false,1.0,2015-10-22 20:43:09 +0200,2015-01-09 07:44:56 +0100
206.191.121.243,206-191-121-243.dedicated.allstream.net.,CA,Mississauga,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:43:21 +0200,2015-01-09 07:53:03 +0100
67.69.184.71,mtrlpq02dnsvp1.srvr.bell.ca.,CA,"","",,false,1.0,2015-10-22 20:43:30 +0200,2015-01-09 07:57:15 +0100
204.50.102.243,ns3.newspaperdirect.com.,CA,Richmond,"",,false,1.0,2015-10-22 20:43:57 +0200,2015-01-09 08:08:06 +0100
207.54.119.250,mail.horizonagro.com.,CA,Winnipeg,"",,false,1.0,2015-10-22 20:44:10 +0200,2015-01-09 08:13:09 +0100
99.250.131.239,CPE602ad07b3480-CM602ad07b347d.cpe.net.cable.rogers.com.,CA,Newmarket,"",,false,0.92,2015-10-22 20:44:37 +0200,2015-01-09 08:25:42 +0100
72.2.40.214,h72-2-42-214.bigpipeinc.com.,CA,Richmond,"",,false,0.97,2015-10-22 20:44:51 +0200,2015-01-09 08:29:10 +0100
72.2.40.212,h72-2-42-212.bigpipeinc.com.,CA,Richmond,"",,false,0.99,2015-10-22 20:45:05 +0200,2015-01-09 08:39:58 +0100
206.167.122.3,dnsx.cegepoutaouais.qc.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:45:37 +0200,2015-01-09 08:56:26 +0100
184.71.18.110,h184-71-18-110.gv.shawcable.net.,CA,Victoria,9.8.1-P1,,false,0.99,2015-10-22 20:46:02 +0200,2015-01-09 09:05:55 +0100
72.1.202.44,vieuxcourriel.ecolecatholique.ca.,CA,Ottawa,"",,false,1.0,2015-10-22 20:46:56 +0200,2015-01-09 09:27:14 +0100
204.19.14.11,zeus.civilisations.ca.,CA,Gatineau,Not Currently Available,,false,1.0,2015-10-22 20:46:54 +0200,2015-01-09 09:28:47 +0100
72.2.21.193,h72-2-21-193.bigpipeinc.com.,CA,Cochrane,"",,false,1.0,2015-10-22 20:47:20 +0200,2015-01-09 09:41:07 +0100
75.119.232.241,75-119-232-241.dsl.teksavvy.com.,CA,"","",,false,0.97,2015-10-22 20:47:30 +0200,2015-01-09 09:45:49 +0100
69.70.12.235,ns2.asweb.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:47:30 +0200,2015-01-09 09:45:59 +0100
167.114.36.149,149.ip-167-114-36.net.,CA,Montreal,9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 20:48:40 +0200,2015-01-09 10:18:20 +0100
204.19.2.42,hall.cvm.qc.ca.,CA,Montreal,"",,false,1.0,2015-10-22 20:48:41 +0200,2015-01-09 10:19:25 +0100
162.208.167.194,"",CA,Richmond,dnsmasq-2.65,,false,0.84,2015-10-22 20:48:58 +0200,2015-01-09 10:25:51 +0100
207.96.250.49,"",CA,Québec,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:49:51 +0200,2015-01-09 10:50:34 +0100
173.183.201.145,s173-183-201-145.ab.hsia.telus.net.,CA,Airdrie,"",,true,1.0,2015-10-22 20:51:38 +0200,2015-01-09 11:38:17 +0100
23.233.249.222,modemcable222.249-233.23.mc.videotron.ca.,CA,Dolbeau-Mistassini,dnsmasq-2.40,,false,0.99,2015-10-22 20:51:45 +0200,2015-01-09 11:45:06 +0100
184.69.209.62,mail2.loglp.com.,CA,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:51:53 +0200,2015-01-09 11:49:06 +0100
69.70.55.66,modemcable066.55-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 20:52:27 +0200,2015-01-09 12:07:40 +0100
66.102.86.145,66-102-86-145.cable.wtccomunications.ca.,CA,Kingston,Microsoft DNS 6.0.6002 (17724655),,false,0.97,2015-10-22 20:52:51 +0200,2015-01-09 12:17:40 +0100
69.70.213.250,contactdelux.ca.,CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:52:51 +0200,2015-01-09 12:18:04 +0100
69.70.110.196,modemcable196.110-70-69.static.videotron.ca.,CA,Montreal,dnsmasq-2.62,,false,1.0,2015-10-22 20:53:26 +0200,2015-01-09 12:35:04 +0100
173.183.201.74,null.null.,CA,Airdrie,"",,false,0.9,2015-10-22 20:53:49 +0200,2015-01-09 12:43:13 +0100
76.10.176.171,76-10-176-171.dsl.teksavvy.com.,CA,Toronto,"",,false,0.96,2015-10-22 20:53:59 +0200,2015-01-09 12:47:25 +0100
184.70.22.182,mail.pacificav.com.,CA,Vancouver,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:54:07 +0200,2015-01-09 12:50:48 +0100
184.71.22.124,"",CA,"","",,false,1.0,2015-10-22 20:54:07 +0200,2015-01-09 12:51:09 +0100
68.150.214.25,S0106000c42a0d9f5.ed.shawcable.net.,CA,Sherwood Park,"",,false,1.0,2015-10-22 20:54:12 +0200,2015-01-09 12:53:46 +0100
184.70.86.221,"",CA,"","",,false,1.0,2015-10-22 20:54:32 +0200,2015-01-09 13:00:05 +0100
184.71.22.123,"",CA,"","",,false,1.0,2015-10-22 20:54:34 +0200,2015-01-09 13:02:26 +0100
76.10.176.97,76-10-176-97.dsl.teksavvy.com.,CA,Toronto,"",,false,0.94,2015-10-22 20:54:49 +0200,2015-01-09 13:09:59 +0100
207.162.115.35,"",CA,La Pocatiere,"",,false,1.0,2015-10-22 20:55:05 +0200,2015-01-09 13:17:34 +0100
184.70.222.198,"",CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:55:19 +0200,2015-01-09 13:23:36 +0100
184.70.74.194,"",CA,St. Albert,Microsoft DNS 6.1.7601 (1DB1446A) (checked),,false,0.99,2015-10-22 20:56:00 +0200,2015-01-09 13:41:31 +0100
135.0.95.239,"",CA,Mississauga,9.9.1-P2,,false,0.81,2015-10-22 20:57:45 +0200,2015-01-09 15:00:47 +0100
66.129.137.224,aviationgp-2-net.cust.b2b2c.ca.,CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.87,2015-10-22 20:59:17 +0200,2015-01-09 16:25:17 +0100
184.70.61.98,"",CA,Saskatoon,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 20:59:25 +0200,2015-01-09 16:28:56 +0100
134.117.78.22,stoco.cee.carleton.ca.,CA,Ottawa,"",,false,0.75,2015-10-22 20:59:49 +0200,2015-01-09 16:46:09 +0100
206.162.158.215,"",CA,"","",,false,1.0,2015-10-22 21:00:11 +0200,2015-01-09 16:56:33 +0100
136.159.110.5,tlcsrv1.commons.ucalgary.ca.,CA,Calgary,Microsoft DNS 6.0.6002 (1772487D),,false,0.77,2015-10-22 21:00:13 +0200,2015-01-09 16:58:33 +0100
24.102.54.12,"",CA,Hamilton,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.85,2015-10-22 21:00:22 +0200,2015-01-09 17:04:38 +0100
142.165.61.202,mail.ccrconstruction.ca.,CA,Regina,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:00:31 +0200,2015-01-09 17:09:29 +0100
69.70.127.170,modemcable170.127-70-69.static.videotron.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 21:00:46 +0200,2015-01-09 17:18:38 +0100
24.70.54.230,S0106000c42cb93ba.ok.shawcable.net.,CA,Kamloops,"",,false,1.0,2015-10-22 21:00:47 +0200,2015-01-09 17:21:11 +0100
162.212.232.134,"",CA,Cambridge,"",,true,1.0,2015-10-22 21:00:53 +0200,2015-01-09 17:24:12 +0100
142.217.97.19,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:01:08 +0200,2015-01-09 17:33:57 +0100
173.243.33.9,"",CA,Hamilton,"",,false,0.94,2015-10-22 21:01:11 +0200,2015-01-09 17:36:53 +0100
24.137.99.130,ns1.route2.ca.,CA,"",9.9.5-3ubuntu0.5-Ubuntu,,false,1.0,2015-10-22 21:01:40 +0200,2015-01-09 17:53:46 +0100
24.37.139.38,modemcable038.139-37-24.static.videotron.ca.,CA,Brossard,"",,false,0.99,2015-10-22 21:01:44 +0200,2015-01-09 17:56:33 +0100
64.140.119.122,pool0-122.adsl.user.start.ca.,CA,London,"",,true,1.0,2015-10-22 21:01:49 +0200,2015-01-09 18:00:40 +0100
142.165.61.201,142-165-61-201.regn.static.sasknet.sk.ca.,CA,Regina,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:01:58 +0200,2015-01-09 18:05:40 +0100
192.99.206.194,mail01.inspirejo.com.,CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,1.0,2015-10-22 21:02:01 +0200,2015-01-09 18:06:23 +0100
65.61.203.51,enchent6.enchent.com.,CA,Burnaby,"",,false,1.0,2015-10-22 21:02:23 +0200,2015-01-09 18:18:17 +0100
24.72.100.97,static24-72-100-97.wb.rev.accesscomm.ca.,CA,Weyburn,"",,false,1.0,2015-10-22 21:02:33 +0200,2015-01-09 18:25:29 +0100
68.147.221.32,S0106000f92031fb2.cg.shawcable.net.,CA,Calgary,dnsmasq-2.71,,false,1.0,2015-10-22 21:02:48 +0200,2015-01-09 18:36:20 +0100
69.70.77.10,mail.ortholemay.com.,CA,Montreal,dnsmasq-2.40,,false,0.19,2015-10-22 21:02:50 +0200,2015-01-09 18:37:07 +0100
65.39.203.21,"",CA,Toronto,"",,false,1.0,2015-10-22 21:02:59 +0200,2015-01-09 18:42:33 +0100
206.75.224.85,mail.microage.cc.,CA,Edmonton,"",,false,0.99,2015-10-22 21:03:01 +0200,2015-01-09 18:42:45 +0100
69.17.128.178,osprey-arctic-aur.eicat.ca.,CA,Richmond Hill,"",,false,0.84,2015-10-22 21:03:28 +0200,2015-01-09 19:01:24 +0100
167.114.56.106,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 21:03:29 +0200,2015-01-09 19:02:57 +0100
