ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
182.18.185.192,static-182-18-185-192.ctrls.in.,IN,"","",,false,1.0,2015-09-30 18:05:48 +0200,2015-01-10 14:52:11 +0100
103.40.63.184,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:05 +0200,2015-01-10 15:00:43 +0100
182.18.185.191,static-182-18-185-191.ctrls.in.,IN,"","",,false,1.0,2015-09-30 18:06:05 +0200,2015-01-10 15:00:47 +0100
103.40.63.204,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:06 +0200,2015-01-10 15:00:59 +0100
103.40.63.228,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:15 +0200,2015-01-10 15:06:11 +0100
103.40.63.163,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:17 +0200,2015-01-10 15:07:14 +0100
103.40.63.218,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:20 +0200,2015-01-10 15:08:19 +0100
111.93.168.30,static-30.168.93.111-tataidc.co.in.,IN,"","",,false,0.98,2015-09-30 18:06:19 +0200,2015-01-10 15:08:19 +0100
182.72.103.202,nsg-static-202.103.72.182.airtel.in.,IN,Bangalore,"",,false,0.63,2015-09-30 18:06:20 +0200,2015-01-10 15:08:23 +0100
103.40.63.157,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:23 +0200,2015-01-10 15:09:02 +0100
103.40.63.138,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:24 +0200,2015-01-10 15:09:38 +0100
60.254.52.129,"",IN,"",9.3.1,,false,0.98,2015-09-30 18:06:36 +0200,2015-01-10 15:14:51 +0100
103.40.63.205,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:38 +0200,2015-01-10 15:17:47 +0100
103.40.63.180,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:45 +0200,2015-01-10 15:20:18 +0100
103.40.63.217,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:46 +0200,2015-01-10 15:20:18 +0100
103.40.63.135,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:57 +0200,2015-01-10 15:26:36 +0100
103.40.63.164,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:06:57 +0200,2015-01-10 15:27:03 +0100
103.40.63.245,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:07 +0200,2015-01-10 15:33:17 +0100
103.40.63.145,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:17 +0200,2015-01-10 15:38:22 +0100
103.40.63.171,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:24 +0200,2015-01-10 15:42:20 +0100
103.17.158.183,"",IN,Mumbai,"",,false,0.95,2015-09-30 18:07:24 +0200,2015-01-10 15:43:32 +0100
103.40.63.178,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:32 +0200,2015-01-10 15:47:04 +0100
103.40.63.136,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:33 +0200,2015-01-10 15:47:48 +0100
182.18.189.215,static-182.18.189-215.ctrls.in.,IN,"","",,false,1.0,2015-09-30 18:07:33 +0200,2015-01-10 15:48:01 +0100
103.40.63.144,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:49 +0200,2015-01-10 15:54:42 +0100
49.205.49.207,207.49.205.49-ras.beamtele.net.,IN,"",dnsmasq-2.55,,false,1.0,2015-09-30 18:07:50 +0200,2015-01-10 15:55:13 +0100
103.40.63.140,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:07:55 +0200,2015-01-10 15:57:00 +0100
103.40.63.147,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:08:00 +0200,2015-01-10 15:59:46 +0100
103.40.63.186,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:08:07 +0200,2015-01-10 16:02:43 +0100
103.40.63.240,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:08:15 +0200,2015-01-10 16:06:06 +0100
103.40.63.233,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:08:15 +0200,2015-01-10 16:06:15 +0100
183.182.88.170,"",IN,Jalalpur,"",,false,0.97,2015-09-30 18:08:19 +0200,2015-01-10 16:08:45 +0100
121.244.210.196,121.244.210.196.static-Banglore.vsnl.net.in.,IN,"",Version: main/17936,,false,1.0,2015-09-30 18:08:20 +0200,2015-01-10 16:08:55 +0100
183.182.88.28,"",IN,Jalalpur,"",,false,0.98,2015-09-30 18:08:28 +0200,2015-01-10 16:12:29 +0100
103.40.63.183,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:08:33 +0200,2015-01-10 16:16:58 +0100
182.18.189.206,static-182.18.189-206.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 18:08:41 +0200,2015-01-10 16:20:10 +0100
112.133.197.254,"",IN,"","",,false,0.98,2015-09-30 18:08:49 +0200,2015-01-10 16:24:36 +0100
103.40.63.149,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:09:11 +0200,2015-01-10 16:36:12 +0100
183.182.86.34,static-182-86-34.rpnspl.com.,IN,Indore,dnsmasq-2.40,,false,0.94,2015-09-30 18:09:15 +0200,2015-01-10 16:36:23 +0100
117.239.73.140,dns.sngce.ac.in.,IN,New Delhi,named,,false,1.0,2015-09-30 18:09:21 +0200,2015-01-10 16:43:47 +0100
183.87.89.162,162-89-87-183.mysipl.com.,IN,Mumbai,"",,false,1.0,2015-09-30 18:09:30 +0200,2015-01-10 16:48:30 +0100
183.182.88.165,"",IN,Jalalpur,"",,false,0.98,2015-09-30 18:09:46 +0200,2015-01-10 16:58:25 +0100
103.40.63.194,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:10:19 +0200,2015-01-10 17:16:11 +0100
117.240.112.113,"",IN,Daman,"",,false,0.78,2015-09-30 18:11:02 +0200,2015-01-10 17:36:51 +0100
112.133.198.65,ws65-198-133-112.rcil.gov.in.,IN,"","",,false,0.98,2015-09-30 18:11:26 +0200,2015-01-10 17:48:37 +0100
182.73.231.178,"",IN,"","",,false,1.0,2015-09-30 18:11:35 +0200,2015-01-10 17:48:55 +0100
182.74.223.74,"",IN,Bhopal,"",,false,0.94,2015-09-30 18:11:46 +0200,2015-01-10 17:57:26 +0100
117.245.22.96,"",IN,New Delhi,"",,true,0.16,2015-09-30 18:12:11 +0200,2015-01-10 18:06:40 +0100
182.74.223.76,"",IN,Bhopal,dnsmasq-2.45,,true,0.92,2015-09-30 18:12:26 +0200,2015-01-10 18:14:57 +0100
182.71.202.230,nsg-static-230.202.71.182.airtel.in.,IN,"","",,false,0.79,2015-09-30 18:12:24 +0200,2015-01-10 18:15:16 +0100
117.253.223.49,"",IN,New Delhi,9.4.1,,false,0.14,2015-09-30 18:13:01 +0200,2015-01-10 18:30:06 +0100
112.133.198.66,ws66-198-133-112.rcil.gov.in.,IN,"","",,false,0.9,2015-09-30 18:13:08 +0200,2015-01-10 18:35:16 +0100
115.112.161.34,115.112.161.34.static-Kolkata.vsnl.net.in.,IN,"",VSNL-DNS,,false,0.62,2015-09-30 18:13:23 +0200,2015-01-10 18:40:38 +0100
112.133.198.54,ws54-198-133-112.rcil.gov.in.,IN,"","",,false,0.98,2015-09-30 18:13:49 +0200,2015-01-10 18:51:42 +0100
182.73.214.190,"",IN,Guwahati,"",,false,0.89,2015-09-30 18:14:05 +0200,2015-01-10 18:58:21 +0100
202.153.35.98,touchstoneworld.com.,IN,Hyderabad,dnsmasq-2.55,,true,1.0,2015-09-30 18:14:08 +0200,2015-01-10 19:00:11 +0100
103.18.72.97,97.72.18.103.rev.candorsolution.com.,IN,Delhi,dnsmasq-2.48,,true,1.0,2015-09-30 18:14:21 +0200,2015-01-10 19:06:56 +0100
115.118.161.10,115.118.161.10.static-ttsl-hyderabad.vsnl.net.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-09-30 18:14:30 +0200,2015-01-10 19:11:49 +0100
182.72.202.74,nsg-static-074.202.72.182.airtel.in.,IN,Chennai,Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-09-30 18:15:25 +0200,2015-01-10 19:36:23 +0100
210.212.64.186,static.ill.210.212.64.186/24.bsnl.in.,IN,New Delhi,ZyWALL DNS,,false,0.9,2015-09-30 18:15:46 +0200,2015-01-10 19:44:18 +0100
182.18.178.75,"",IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 18:15:59 +0200,2015-01-10 19:50:17 +0100
203.201.60.12,ns.belltele.in.,IN,Bangalore,9.8.1-P1,,false,0.92,2015-09-30 18:16:00 +0200,2015-01-10 19:50:22 +0100
115.119.67.115,115.119.67.115.static-Mumbai.vsnl.net.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.65,2015-09-30 18:16:08 +0200,2015-01-10 19:54:57 +0100
203.92.33.82,203.92.33.82.reverse.spectranet.in.,IN,Gurgaon,"",,true,0.94,2015-09-30 18:16:17 +0200,2015-01-10 20:00:05 +0100
182.72.214.102,nsg-static-102.214.72.182.airtel.in.,IN,"","",,false,1.0,2015-09-30 18:16:57 +0200,2015-01-10 20:20:57 +0100
223.30.87.106,"",IN,"","",,false,0.81,2015-09-30 18:18:10 +0200,2015-01-10 20:52:13 +0100
182.71.214.90,nsg-static-090.214.71.182.airtel.in.,IN,"","",,false,0.94,2015-09-30 18:17:55 +0200,2015-01-10 20:52:14 +0100
203.153.32.106,ws106-32-153-203.rcil.gov.in.,IN,"","",,false,0.94,2015-09-30 18:17:58 +0200,2015-01-10 20:52:42 +0100
117.211.27.32,"",IN,Bangalore,"",,false,0.14,2015-09-30 18:18:47 +0200,2015-01-10 21:12:08 +0100
111.119.202.171,171-202-119-111.mysipl.com.,IN,Kalyan,"",,false,0.89,2015-09-30 18:18:49 +0200,2015-01-10 21:13:41 +0100
182.74.106.228,"",IN,"","",,false,0.78,2015-09-30 18:19:30 +0200,2015-01-10 21:29:10 +0100
103.14.233.177,177-233-14-103.intechonline.net.,IN,Thane,"",,false,0.86,2015-09-30 18:19:37 +0200,2015-01-10 21:31:28 +0100
111.119.202.182,182-202-119-111.mysipl.com.,IN,Kalyan,"",,false,0.98,2015-09-30 18:19:31 +0200,2015-01-10 21:32:20 +0100
122.252.242.252,ws252-242-252-122.rcil.gov.in.,IN,New Delhi,Microsoft DNS 6.0.6001 (17714726),,false,0.57,2015-09-30 18:19:49 +0200,2015-01-10 21:38:17 +0100
103.14.233.137,137-233-14-103.intechonline.net.,IN,Thane,"",,false,0.92,2015-09-30 18:19:50 +0200,2015-01-10 21:38:55 +0100
182.72.107.26,nsg-static-026.107.72.182.airtel.in.,IN,"","",,false,0.22,2015-09-30 18:19:45 +0200,2015-01-10 21:39:37 +0100
111.119.202.172,172-202-119-111.mysipl.com.,IN,Kalyan,"",,false,0.98,2015-09-30 18:19:52 +0200,2015-01-10 21:43:47 +0100
182.74.247.222,"",IN,"","",,false,0.67,2015-09-30 18:19:54 +0200,2015-01-10 21:44:25 +0100
123.252.239.171,"",IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.76,2015-09-30 18:20:07 +0200,2015-01-10 21:47:44 +0100
111.119.202.152,152-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:20:09 +0200,2015-01-10 21:50:10 +0100
111.119.202.188,188-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:20:18 +0200,2015-01-10 21:54:16 +0100
111.119.202.190,190-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:20:18 +0200,2015-01-10 21:54:17 +0100
103.14.232.233,233-232-14-103.intechonline.net.,IN,Thane,"",,false,0.89,2015-09-30 18:20:41 +0200,2015-01-10 22:00:38 +0100
111.119.202.174,174-202-119-111.mysipl.com.,IN,Kalyan,"",,false,0.98,2015-09-30 18:20:38 +0200,2015-01-10 22:04:25 +0100
111.119.202.163,163-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:20:48 +0200,2015-01-10 22:09:24 +0100
111.119.202.175,175-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:06 +0200,2015-01-10 22:17:16 +0100
103.14.233.69,69-233-14-103.intechonline.net.,IN,Thane,"",,false,0.9,2015-09-30 18:21:19 +0200,2015-01-10 22:21:07 +0100
111.119.202.187,187-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:17 +0200,2015-01-10 22:21:17 +0100
111.119.202.168,168-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:25 +0200,2015-01-10 22:24:35 +0100
112.133.196.128,ws128-195-133-112.rcil.gov.in.,IN,"","",,false,0.98,2015-09-30 18:21:26 +0200,2015-01-10 22:25:05 +0100
182.74.190.234,"",IN,"","",,true,0.86,2015-09-30 18:21:31 +0200,2015-01-10 22:27:32 +0100
111.119.202.184,184-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:41 +0200,2015-01-10 22:30:08 +0100
111.119.202.155,155-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:51 +0200,2015-01-10 22:35:15 +0100
203.129.197.3,vjw.stph.net.,IN,"","",,false,1.0,2015-09-30 18:21:55 +0200,2015-01-10 22:35:18 +0100
111.119.202.159,159-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:21:58 +0200,2015-01-10 22:39:20 +0100
125.63.77.210,125.63.77.210.reverse.spectranet.in.,IN,Gurgaon,Version: main/17936,,false,0.95,2015-09-30 18:22:01 +0200,2015-01-10 22:39:45 +0100
111.119.202.154,154-202-119-111.mysipl.com.,IN,Kalyan,"",,false,1.0,2015-09-30 18:22:05 +0200,2015-01-10 22:42:37 +0100
61.16.237.51,jasperindia.co.in.,IN,"","",,false,0.76,2015-09-30 18:22:29 +0200,2015-01-10 22:55:03 +0100
117.198.224.95,"",IN,Jammu,9.4.1,,false,0.05,2015-09-30 18:22:43 +0200,2015-01-10 23:05:08 +0100
182.71.180.170,nsg-static-170.180.71.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:24:22 +0200,2015-01-11 00:41:24 +0100
117.253.244.114,"",IN,Patiala,9.4.1,,false,0.29,2015-09-30 18:24:42 +0200,2015-01-11 00:54:42 +0100
150.107.16.219,"",IN,"","",,false,0.79,2015-09-30 18:24:42 +0200,2015-01-11 00:57:36 +0100
27.109.8.142,"",IN,Gold,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.92,2015-09-30 18:24:41 +0200,2015-01-11 00:57:37 +0100
182.71.198.218,nsg-static-218.198.71.182.airtel.in.,IN,"",dnsmasq-2.40,,false,0.97,2015-09-30 18:24:41 +0200,2015-01-11 00:57:38 +0100
112.133.199.130,"",IN,"","",,false,1.0,2015-09-30 18:24:45 +0200,2015-01-11 00:59:33 +0100
103.234.138.21,"",IN,Srinagar,dnsmasq-2.47,,false,1.0,2015-09-30 18:24:51 +0200,2015-01-11 01:03:15 +0100
150.107.16.208,"",IN,"","",,false,0.95,2015-09-30 18:25:00 +0200,2015-01-11 01:08:32 +0100
103.234.138.45,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:25:08 +0200,2015-01-11 01:13:10 +0100
103.16.140.86,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 18:25:15 +0200,2015-01-11 01:18:29 +0100
150.107.16.236,"",IN,"","",,false,0.94,2015-09-30 18:25:20 +0200,2015-01-11 01:22:58 +0100
150.107.16.241,"",IN,"","",,false,0.95,2015-09-30 18:25:21 +0200,2015-01-11 01:23:41 +0100
150.107.16.228,"",IN,"","",,false,0.95,2015-09-30 18:25:25 +0200,2015-01-11 01:26:13 +0100
115.117.117.33,"",IN,"","",,false,0.73,2015-09-30 18:25:37 +0200,2015-01-11 01:31:38 +0100
103.234.137.233,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:25:37 +0200,2015-01-11 01:32:28 +0100
119.226.207.81,"",IN,"","",,false,0.9,2015-09-30 18:25:54 +0200,2015-01-11 01:42:11 +0100
103.16.140.85,"",IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:25:55 +0200,2015-01-11 01:46:31 +0100
115.117.117.97,"",IN,"","",,false,0.97,2015-09-30 18:25:59 +0200,2015-01-11 01:47:06 +0100
180.150.251.37,"",IN,Khambhat,dnsmasq-2.45,,false,0.98,2015-09-30 18:26:05 +0200,2015-01-11 01:53:33 +0100
103.234.138.17,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:26:09 +0200,2015-01-11 01:55:26 +0100
150.107.16.234,"",IN,"","",,false,0.97,2015-09-30 18:26:09 +0200,2015-01-11 01:55:26 +0100
150.107.16.212,"",IN,"","",,false,0.97,2015-09-30 18:26:12 +0200,2015-01-11 01:55:27 +0100
125.22.78.162,aes-static-162.78.22.125.airtel.in.,IN,New Delhi,dnsmasq-2.48,,true,0.98,2015-09-30 18:26:15 +0200,2015-01-11 01:56:53 +0100
150.107.16.253,"",IN,"","",,false,0.97,2015-09-30 18:26:33 +0200,2015-01-11 02:13:01 +0100
150.107.16.202,"",IN,"","",,false,0.98,2015-09-30 18:26:33 +0200,2015-01-11 02:13:02 +0100
182.18.165.159,static-182-18-165-159.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-09-30 18:26:36 +0200,2015-01-11 02:13:58 +0100
103.234.137.161,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:26:37 +0200,2015-01-11 02:15:36 +0100
103.16.59.9,"",IN,Chennai,"",,false,0.84,2015-09-30 18:27:09 +0200,2015-01-11 02:21:30 +0100
150.107.16.244,"",IN,"","",,false,0.97,2015-09-30 18:26:51 +0200,2015-01-11 02:26:32 +0100
103.233.25.46,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-09-30 18:27:05 +0200,2015-01-11 02:31:01 +0100
1.23.182.214,"",IN,Bhandup,dnsmasq-2.47,,false,0.98,2015-09-30 18:27:04 +0200,2015-01-11 02:33:09 +0100
150.107.16.251,"",IN,"","",,false,0.97,2015-09-30 18:27:05 +0200,2015-01-11 02:35:52 +0100
103.234.137.209,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:27:07 +0200,2015-01-11 02:36:08 +0100
117.253.133.83,"",IN,New Delhi,9.7.1-P2,,false,0.06,2015-09-30 18:27:22 +0200,2015-01-11 02:37:35 +0100
103.245.198.166,"",IN,"","",,false,0.92,2015-09-30 18:27:10 +0200,2015-01-11 02:38:26 +0100
103.234.138.34,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:27:29 +0200,2015-01-11 02:48:26 +0100
182.19.48.27,"",IN,New Delhi,"",,false,1.0,2015-09-30 18:27:39 +0200,2015-01-11 02:53:32 +0100
150.107.16.239,"",IN,"","",,false,0.98,2015-09-30 18:27:39 +0200,2015-01-11 02:55:02 +0100
202.65.157.37,static-202-65-157-37.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 18:27:43 +0200,2015-01-11 02:55:35 +0100
202.54.157.35,mifi-microsense.com.,IN,"","",,false,0.98,2015-09-30 18:27:43 +0200,2015-01-11 02:56:19 +0100
150.107.16.249,"",IN,"","",,false,0.98,2015-09-30 18:27:42 +0200,2015-01-11 02:56:20 +0100
150.107.16.218,"",IN,"","",,false,0.98,2015-09-30 18:27:44 +0200,2015-01-11 02:57:08 +0100
103.245.198.190,"",IN,"","",,false,0.97,2015-09-30 18:28:11 +0200,2015-01-11 03:11:05 +0100
103.234.138.29,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 18:28:14 +0200,2015-01-11 03:13:10 +0100
202.87.45.141,mail.ufomoviez.com.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 18:28:31 +0200,2015-01-11 03:24:46 +0100
182.73.125.115,"",IN,"","",,false,0.63,2015-09-30 18:28:56 +0200,2015-01-11 03:40:07 +0100
115.117.117.1,"",IN,"","",,false,0.94,2015-09-30 18:28:58 +0200,2015-01-11 03:40:40 +0100
111.93.43.114,static-114.43.93.111-tataidc.co.in.,IN,"",dnsmasq-2.40,,false,0.87,2015-09-30 18:30:03 +0200,2015-01-11 04:23:56 +0100
115.111.244.105,115.111.244.105.static-delhi.vsnl.net.in.,IN,"","",,false,1.0,2015-09-30 18:30:15 +0200,2015-01-11 04:30:53 +0100
125.18.131.165,"",IN,Gandhinagar,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-09-30 18:30:22 +0200,2015-01-11 04:31:12 +0100
182.74.21.61,"",IN,"","",,false,0.98,2015-09-30 18:30:15 +0200,2015-01-11 04:32:28 +0100
182.71.206.222,nsg-static-222.206.71.182.airtel.in.,IN,"","",,false,0.48,2015-09-30 18:30:42 +0200,2015-01-11 04:48:43 +0100
103.245.20.224,ROB-103.245.20.224.PMPL-Broadband.net.,IN,"","",,false,1.0,2015-09-30 18:30:50 +0200,2015-01-11 04:54:24 +0100
202.71.156.127,"",IN,Noida,"",,false,1.0,2015-09-30 18:31:17 +0200,2015-01-11 05:13:23 +0100
112.133.192.89,ws89-195-133-112.rcil.gov.in.,IN,"","",,false,0.89,2015-09-30 18:31:35 +0200,2015-01-11 05:25:12 +0100
223.30.226.89,"",IN,"","",,false,0.95,2015-09-30 18:31:39 +0200,2015-01-11 05:25:27 +0100
27.116.21.89,"",IN,"",dnsmasq-2.47,,true,0.94,2015-09-30 18:31:48 +0200,2015-01-11 05:34:18 +0100
103.245.20.241,ROB-103.245.20.241.PMPL-Broadband.net.,IN,"",dnsmasq-2.47,,false,0.97,2015-09-30 18:32:06 +0200,2015-01-11 05:49:39 +0100
110.172.152.8,"",IN,New Delhi,dnsmasq-2.47,,true,1.0,2015-09-30 18:32:08 +0200,2015-01-11 05:51:02 +0100
118.102.203.250,abs-static-250.203.102.118.aircel.co.in.,IN,"","",,false,0.95,2015-09-30 18:32:17 +0200,2015-01-11 05:56:46 +0100
27.54.169.81,"",IN,Surendranagar,dnsmasq-2.47,,true,0.7,2015-09-30 18:32:28 +0200,2015-01-11 06:01:03 +0100
202.89.74.43,"",IN,New Delhi,"",,false,0.98,2015-09-30 18:33:56 +0200,2015-01-11 07:03:34 +0100
27.54.174.97,"",IN,"","",,false,0.84,2015-09-30 18:34:26 +0200,2015-01-11 07:22:11 +0100
182.75.21.202,nsg-static-202.21.75.182-airtel.com.,IN,"","",,false,0.46,2015-09-30 18:35:15 +0200,2015-01-11 07:51:34 +0100
103.13.97.42,static-103-13-97-42.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 18:35:26 +0200,2015-01-11 07:56:50 +0100
115.249.38.146,"",IN,Mumbai,"",,true,0.86,2015-09-30 18:35:27 +0200,2015-01-11 07:59:11 +0100
202.89.74.45,"",IN,New Delhi,"",,false,0.98,2015-09-30 18:35:34 +0200,2015-01-11 08:00:54 +0100
117.218.24.154,"",IN,Bangalore,dnsmasq-2.55,,false,0.9,2015-09-30 18:35:52 +0200,2015-01-11 08:14:11 +0100
202.89.74.130,"",IN,New Delhi,"",,false,0.97,2015-09-30 18:36:30 +0200,2015-01-11 08:39:26 +0100
202.89.74.53,"",IN,New Delhi,"",,false,0.97,2015-09-30 18:36:50 +0200,2015-01-11 08:52:31 +0100
103.251.248.22,"",IN,"","",,false,1.0,2015-09-30 18:37:06 +0200,2015-01-11 08:59:15 +0100
103.28.157.9,AS45942.103.28.157.9.lucknow.sikkanet.com.,IN,"","",,false,0.4,2015-09-30 18:37:43 +0200,2015-01-11 09:24:04 +0100
182.18.169.215,static-182-18-169-215.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 18:38:07 +0200,2015-01-11 09:35:42 +0100
59.144.147.2,aes-static-002.147.144.59.airtel.in.,IN,New Delhi,dnsmasq-2.45,,true,1.0,2015-09-30 18:38:04 +0200,2015-01-11 09:36:08 +0100
103.241.145.9,static-103-241-145-9.ctrls.in.,IN,Uppal,"",,false,1.0,2015-09-30 18:38:17 +0200,2015-01-11 09:44:42 +0100
182.18.169.202,static-182-18-169-202.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 18:38:42 +0200,2015-01-11 09:55:58 +0100
182.74.39.147,"",IN,"",dnsmasq-2.45,,false,1.0,2015-09-30 18:38:37 +0200,2015-01-11 09:56:00 +0100
103.255.146.230,"",IN,"",dnsmasq-2.47,,true,0.95,2015-09-30 18:39:02 +0200,2015-01-11 10:08:21 +0100
182.18.165.86,static-182-18-165-86.ctrls.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.98,2015-09-30 18:39:07 +0200,2015-01-11 10:11:12 +0100
182.75.32.14,nsg-static-14.32.75.182-airtel.com.,IN,"","",,false,0.9,2015-09-30 18:39:17 +0200,2015-01-11 10:17:15 +0100
59.163.146.195,59.163.146.195.static.vsnl.net.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.76,2015-09-30 18:39:21 +0200,2015-01-11 10:18:49 +0100
182.74.39.150,"",IN,"",dnsmasq-2.45,,true,1.0,2015-09-30 18:39:22 +0200,2015-01-11 10:21:14 +0100
103.29.97.3,static-mumbai.wnet.net.in.,IN,Ghatkopar,"",,false,0.97,2015-09-30 18:39:34 +0200,2015-01-11 10:27:08 +0100
119.160.193.19,"",IN,"","",,false,0.92,2015-09-30 18:39:34 +0200,2015-01-11 10:27:50 +0100
182.71.8.146,nsg-static-146.8.71.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-09-30 18:39:38 +0200,2015-01-11 10:30:03 +0100
103.241.145.15,static-103-241-145-15.ctrls.in.,IN,Uppal,"",,false,1.0,2015-09-30 18:39:45 +0200,2015-01-11 10:35:30 +0100
182.18.165.161,static-182-18-165-161.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 18:39:55 +0200,2015-01-11 10:39:56 +0100
119.160.193.18,"",IN,"","",,false,0.98,2015-09-30 18:40:00 +0200,2015-01-11 10:43:41 +0100
103.13.97.200,ns12.ctrlscloud.com.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-09-30 18:40:17 +0200,2015-01-11 10:48:24 +0100
114.79.163.1,114.79.163.1.dvois.com.,IN,"","",,false,1.0,2015-09-30 18:40:19 +0200,2015-01-11 10:55:23 +0100
103.39.251.18,"",IN,"","",,false,0.95,2015-09-30 18:40:30 +0200,2015-01-11 11:02:29 +0100
182.72.100.60,nsg-static-060.100.72.182.airtel.in.,IN,"","",,false,1.0,2015-09-30 18:40:42 +0200,2015-01-11 11:10:38 +0100
112.196.11.235,"",IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:40:59 +0200,2015-01-11 11:19:34 +0100
182.75.8.166,nsg-static-166.8.75.182-airtel.com.,IN,"","",,false,0.44,2015-09-30 18:41:45 +0200,2015-01-11 11:49:15 +0100
210.212.64.190,static.ill.210.212.64.190/24.bsnl.in.,IN,New Delhi,ZyWALL DNS,,false,0.97,2015-09-30 18:41:49 +0200,2015-01-11 11:50:43 +0100
