ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
120.29.224.254,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:31:08 +0200,2015-01-12 15:09:25 +0100
103.12.115.34,"",ID,Medan,"",,false,0.96,2015-09-30 19:31:15 +0200,2015-01-12 15:14:25 +0100
139.0.26.180,ln-static-139-0-26-180.link.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 19:32:20 +0200,2015-01-12 15:53:07 +0100
110.137.107.129,129.subnet110-137-107.speedy.telkom.net.id.,ID,"","",,false,0.29,2015-09-30 19:32:42 +0200,2015-01-12 16:02:35 +0100
120.89.89.194,"",ID,Jakarta,"",,false,0.9,2015-09-30 19:33:54 +0200,2015-01-12 16:50:56 +0100
202.51.127.50,mx10.interaneka.com.,ID,Jakarta,"",,false,0.52,2015-09-30 19:34:10 +0200,2015-01-12 16:58:05 +0100
119.82.244.114,ip-244-114.datautama.net.id.,ID,Jakarta,"",,false,0.37,2015-09-30 19:34:24 +0200,2015-01-12 17:06:16 +0100
103.10.80.133,"",ID,"","",,false,0.88,2015-09-30 19:34:51 +0200,2015-01-12 17:20:58 +0100
203.128.92.44,ip-92-44.neuviz.net.id.,ID,Jakarta,"",,false,0.63,2015-09-30 19:35:08 +0200,2015-01-12 17:32:44 +0100
202.51.127.46,"",ID,Jakarta,"",,false,0.65,2015-09-30 19:35:35 +0200,2015-01-12 17:46:20 +0100
123.255.207.33,ip-123-255-207-33.datautama.net.id.,ID,Jakarta,"",,false,0.67,2015-09-30 19:35:39 +0200,2015-01-12 17:47:46 +0100
203.128.92.9,ip-92-9.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:36:13 +0200,2015-01-12 18:05:33 +0100
103.10.80.111,"",ID,"","",,false,0.85,2015-09-30 19:37:19 +0200,2015-01-12 18:36:06 +0100
120.89.89.218,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:37:17 +0200,2015-01-12 18:38:07 +0100
202.162.219.125,125.219.iconpln.net.id.,ID,Depok,"",,false,0.83,2015-09-30 19:37:43 +0200,2015-01-12 18:51:22 +0100
119.235.27.217,"",ID,Jakarta,"",,false,0.54,2015-09-30 19:37:53 +0200,2015-01-12 18:57:11 +0100
103.10.80.84,"",ID,"","",,false,0.4,2015-09-30 19:38:35 +0200,2015-01-12 19:18:18 +0100
119.252.160.12,12.160.iconpln.net.id.,ID,Gandul,"",,false,0.88,2015-09-30 19:38:37 +0200,2015-01-12 19:28:03 +0100
103.15.241.138,"",ID,Medan,"",,false,0.6,2015-09-30 19:38:45 +0200,2015-01-12 19:29:20 +0100
103.15.241.146,"",ID,Medan,"",,false,0.81,2015-09-30 19:38:45 +0200,2015-01-12 19:34:52 +0100
210.247.247.33,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:38:48 +0200,2015-01-12 19:35:44 +0100
103.15.241.117,"",ID,Medan,"",,false,0.92,2015-09-30 19:38:53 +0200,2015-01-12 19:36:21 +0100
103.15.241.181,"",ID,Medan,"",,false,0.67,2015-09-30 19:39:03 +0200,2015-01-12 19:46:23 +0100
180.241.101.22,"",ID,"","",,false,1.0,2015-09-30 19:39:14 +0200,2015-01-12 19:52:25 +0100
103.15.241.137,"",ID,Medan,"",,false,0.69,2015-09-30 19:39:19 +0200,2015-01-12 19:55:54 +0100
202.137.7.51,"",ID,"","",,false,0.96,2015-09-30 19:39:45 +0200,2015-01-12 20:14:55 +0100
103.30.84.103,ip-84-103.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:39:58 +0200,2015-01-12 20:21:51 +0100
103.10.170.99,ip-99-170.transtech.co.id.,ID,Bandung,"",,false,0.5,2015-09-30 19:40:03 +0200,2015-01-12 20:24:59 +0100
103.3.58.170,"",ID,Jakarta,"",,false,0.98,2015-09-30 19:40:40 +0200,2015-01-12 20:44:40 +0100
180.250.38.69,69.subnet180-250-38.astinet.telkom.net.id.,ID,"",dnsmasq-2.40,,false,0.87,2015-09-30 19:40:41 +0200,2015-01-12 20:46:39 +0100
103.3.58.176,"",ID,Jakarta,"",,false,0.9,2015-09-30 19:41:15 +0200,2015-01-12 21:05:10 +0100
103.3.58.95,"",ID,Jakarta,"",,false,0.88,2015-09-30 19:41:48 +0200,2015-01-12 21:23:58 +0100
43.252.236.4,"",ID,Purwokerto,"",,false,0.94,2015-09-30 19:41:50 +0200,2015-01-12 21:25:31 +0100
117.103.70.73,ip-73-70.103.117-naratel.net.id.,ID,Malang,"",,false,1.0,2015-09-30 19:41:56 +0200,2015-01-12 21:27:37 +0100
202.137.7.17,"",ID,"","",,false,1.0,2015-09-30 19:42:18 +0200,2015-01-12 21:32:27 +0100
103.3.58.174,"",ID,Jakarta,"",,false,0.94,2015-09-30 19:42:10 +0200,2015-01-12 21:32:46 +0100
103.3.58.94,"",ID,Jakarta,"",,false,0.98,2015-09-30 19:42:26 +0200,2015-01-12 21:46:03 +0100
103.3.58.164,"",ID,Jakarta,"",,false,0.98,2015-09-30 19:42:31 +0200,2015-01-12 21:48:02 +0100
103.18.28.82,ip18-28-82.tgg.net.id.,ID,Jakarta,"",,false,0.85,2015-09-30 19:42:33 +0200,2015-01-12 21:49:21 +0100
103.3.58.119,"",ID,Jakarta,"",,false,0.94,2015-09-30 19:43:07 +0200,2015-01-12 22:11:27 +0100
103.18.28.58,ip18-28-58.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:43:06 +0200,2015-01-12 22:11:53 +0100
202.182.59.33,lx.spektrainfotek.com.,ID,Jakarta,"",,false,1.0,2015-09-30 19:43:47 +0200,2015-01-12 22:36:58 +0100
103.3.58.162,"",ID,Jakarta,"",,false,0.87,2015-09-30 19:43:54 +0200,2015-01-12 22:38:21 +0100
103.3.58.34,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:44:08 +0200,2015-01-12 22:47:17 +0100
103.3.58.230,"",ID,Jakarta,"",,false,0.96,2015-09-30 19:44:12 +0200,2015-01-12 22:48:40 +0100
103.3.58.169,"",ID,Jakarta,"",,false,0.96,2015-09-30 19:44:20 +0200,2015-01-12 22:55:16 +0100
202.182.59.41,ip-host.59.41.,ID,Jakarta,"",,false,1.0,2015-09-30 19:44:22 +0200,2015-01-12 22:58:21 +0100
103.3.58.161,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:44:33 +0200,2015-01-12 23:03:40 +0100
116.50.25.238,ip238-25.delta.net.id.,ID,Jakarta,"",,false,0.65,2015-09-30 19:45:09 +0200,2015-01-12 23:24:54 +0100
175.103.38.145,145.38.103.175.maxindo.net.,ID,Jakarta,"",,false,0.98,2015-09-30 19:45:30 +0200,2015-01-12 23:38:37 +0100
103.3.58.175,"",ID,Jakarta,"",,false,0.96,2015-09-30 19:45:32 +0200,2015-01-12 23:39:34 +0100
115.124.79.197,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:45:40 +0200,2015-01-12 23:44:16 +0100
202.51.96.5,ns1.solusi.net.id.,ID,Jakarta,So sorry dude!,,false,0.48,2015-09-30 19:46:09 +0200,2015-03-17 20:44:04 +0100
116.66.201.35,smtp.jamsostek.co.id.,ID,Jakarta,9.3.4,,false,0.96,2015-09-30 19:47:22 +0200,2015-04-16 05:14:44 +0200
222.124.223.74,74.subnet222-124-223.static.astinet.telkom.net.id.,ID,Jakarta,"",,false,0.71,2015-09-30 19:47:34 +0200,2015-06-06 05:30:42 +0200
