ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
46.172.76.114,"",UA,"","",,false,0.99,2015-10-22 22:29:58 +0200,2015-01-11 18:42:15 +0100
46.172.76.249,"",UA,"","",,false,0.99,2015-10-22 22:29:59 +0200,2015-01-11 18:42:15 +0100
46.172.76.182,"",UA,"","",,false,0.99,2015-10-22 22:30:03 +0200,2015-01-11 18:43:25 +0100
46.172.76.205,"",UA,"","",,false,0.99,2015-10-22 22:30:07 +0200,2015-01-11 18:45:56 +0100
46.172.75.255,"",UA,"","",,false,0.97,2015-10-22 22:30:09 +0200,2015-01-11 18:46:46 +0100
46.172.76.34,"",UA,"","",,false,0.97,2015-10-22 22:30:21 +0200,2015-01-11 18:52:07 +0100
46.172.76.226,"",UA,"","",,false,0.97,2015-10-22 22:30:24 +0200,2015-01-11 18:53:23 +0100
91.218.97.163,subnet.zp.ua.,UA,"",dnsmasq-2.40,,false,0.99,2015-10-22 22:30:24 +0200,2015-01-11 18:53:25 +0100
46.164.157.131,46-164-157-131.datagroup.ua.,UA,"",PowerDNS Recursor 3.2 $Id: pdns_recursor.cc 1538 2010-03-06 11:39:03Z ahu $,,false,1.0,2015-10-22 22:30:33 +0200,2015-01-11 18:56:21 +0100
46.172.76.128,"",UA,"","",,false,0.99,2015-10-22 22:30:46 +0200,2015-01-11 19:02:33 +0100
46.172.76.178,"",UA,"","",,false,0.97,2015-10-22 22:30:52 +0200,2015-01-11 19:06:08 +0100
46.172.76.68,"",UA,"","",,false,0.99,2015-10-22 22:31:18 +0200,2015-01-11 19:18:52 +0100
94.153.159.18,94-153-159-18-gprs.kyivstar.net.,UA,"","",,false,0.97,2015-10-22 22:31:26 +0200,2015-01-11 19:21:21 +0100
89.162.129.62,"",UA,"","",,true,0.99,2015-10-22 22:31:31 +0200,2015-01-11 19:24:34 +0100
82.207.27.202,202-27-207-82.ip.ukrtel.net.,UA,"","",,false,0.99,2015-10-22 22:31:31 +0200,2015-01-11 19:24:43 +0100
212.3.100.251,100-251.trifle.net.,UA,"",Hidden,,false,0.82,2015-10-22 22:32:00 +0200,2015-01-11 19:41:55 +0100
62.182.122.138,unused.imc.org.ua.,UA,"",9.3.4-P1,,false,0.92,2015-10-22 22:32:14 +0200,2015-01-11 19:47:31 +0100
89.162.130.22,ll-22.130.162.89.lv.sovam.net.ua.,UA,"",dnsmasq-2.40,,true,1.0,2015-10-22 22:32:14 +0200,2015-01-11 19:48:55 +0100
93.75.1.99,honorable.pass.volia.net.,UA,Kiev,ServFail,,false,0.97,2015-10-22 22:32:38 +0200,2015-01-11 19:57:01 +0100
85.223.192.242,ll-242.192.223.85.dn.sovam.net.ua.,UA,"",x.x.x,,false,0.77,2015-10-22 22:33:01 +0200,2015-01-11 20:11:24 +0100
93.78.159.147,"",UA,Poltava,dnsmasq-2.62,,false,1.0,2015-10-22 22:33:52 +0200,2015-01-11 20:33:50 +0100
5.58.77.63,host-5-58-77-63.la.net.ua.,UA,"",9.2.1,,false,0.66,2015-10-22 22:34:16 +0200,2015-01-11 20:45:17 +0100
193.108.249.184,static-193.108.249.184.uch.net.,UA,Cherkasy,"",,false,1.0,2015-10-22 22:34:16 +0200,2015-01-11 20:45:20 +0100
178.209.64.54,static.178-209-64-54.mytrinity.com.ua.,UA,"",dnsmasq-2.68,,false,1.0,2015-10-22 22:35:24 +0200,2015-01-11 21:16:14 +0100
217.12.219.21,planet4x4.com.ua.,UA,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5_7.1,,false,1.0,2015-10-22 22:35:27 +0200,2015-01-11 21:17:33 +0100
46.160.102.127,46.160.102.127.format-tv.net.,UA,"","",,false,0.92,2015-10-22 22:35:37 +0200,2015-01-11 21:22:27 +0100
194.126.180.179,179.com.if.ua.,UA,"","",,false,0.83,2015-10-22 22:36:11 +0200,2015-01-11 21:37:56 +0100
192.162.155.90,ip-192-162-155-90.cyberlan.com.ua.,UA,"","",,false,1.0,2015-10-22 22:36:34 +0200,2015-01-11 21:48:12 +0100
159.224.7.40,40.7.224.159.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:36:52 +0200,2015-01-11 21:56:02 +0100
178.251.111.150,"",UA,"","",,false,1.0,2015-10-22 22:37:04 +0200,2015-01-11 22:01:27 +0100
178.251.111.159,"",UA,"","",,false,0.97,2015-10-22 22:37:11 +0200,2015-01-11 22:05:05 +0100
192.162.155.254,ip-192-162-155-254.cyberlan.com.ua.,UA,"","",,false,1.0,2015-10-22 22:37:10 +0200,2015-01-11 22:05:14 +0100
178.165.112.232,178-165-112-232-kh.maxnet.ua.,UA,Kharkiv,"",,false,0.97,2015-10-22 22:37:18 +0200,2015-01-11 22:06:03 +0100
159.224.141.251,251.141.224.159.triolan.net.,UA,"",8.3.6-REL,,false,1.0,2015-10-22 22:37:51 +0200,2015-01-11 22:21:01 +0100
193.107.244.6,193.107.244.6.gtc.kiev.ua.,UA,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:38:41 +0200,2015-01-11 22:45:16 +0100
193.34.154.75,75-154-34-193.dyn.pay-port.kiev.ua.,UA,"","",,false,0.99,2015-10-22 22:38:48 +0200,2015-01-11 22:46:27 +0100
195.177.72.103,hmkdp.left.voks.ua.,UA,Kiev,"",,true,1.0,2015-10-22 22:38:48 +0200,2015-01-11 22:49:16 +0100
82.207.119.214,214-119-207-82.ip.ukrtel.net.,UA,"",0.000077777,,false,0.87,2015-10-22 22:39:03 +0200,2015-01-11 22:56:50 +0100
194.44.126.134,"",UA,"","",,false,1.0,2015-10-22 22:39:24 +0200,2015-01-11 23:06:49 +0100
176.241.128.16,176-241-128-16-static.retail.datagroup.ua.,UA,"","",,false,0.74,2015-10-22 22:39:31 +0200,2015-01-11 23:09:47 +0100
194.44.203.119,"",UA,Ternopil,"",,false,0.97,2015-10-22 22:39:47 +0200,2015-01-11 23:15:56 +0100
91.194.251.231,unallocated.qos.kiev.ua.,UA,"","",,false,0.92,2015-10-22 22:40:01 +0200,2015-01-11 23:21:40 +0100
46.164.158.110,46-164-158-110-static.datagroup.ua.,UA,"","",,false,1.0,2015-10-22 22:40:06 +0200,2015-01-11 23:23:59 +0100
91.243.193.34,"",UA,"","",,false,1.0,2015-10-22 22:41:02 +0200,2015-01-11 23:49:35 +0100
195.138.72.221,195-138-72-221.client-ip.tenet.odessa.ua.,UA,"","",,false,1.0,2015-10-22 22:41:42 +0200,2015-01-12 00:08:04 +0100
91.229.204.52,91-229-204-52.pool.axon-isp.net.,UA,Lisichansk,"",,false,1.0,2015-10-22 22:42:12 +0200,2015-01-12 00:19:39 +0100
194.44.55.5,mail.tdb.com.ua.,UA,"",8.3.7-REL,,false,1.0,2015-10-22 22:42:08 +0200,2015-01-12 00:19:53 +0100
195.58.249.154,olenich.skif.net.,UA,"","",,false,0.88,2015-10-22 22:42:19 +0200,2015-01-12 00:23:00 +0100
91.229.204.68,91-229-204-68.pool.axon-isp.net.,UA,Lisichansk,"",,false,1.0,2015-10-22 22:42:27 +0200,2015-01-12 00:28:39 +0100
195.22.141.204,195.22.141.204.users.bel.com.ua.,UA,"","",,false,0.9,2015-10-22 22:42:27 +0200,2015-01-12 00:29:16 +0100
95.67.93.40,"",UA,Kiev,"",,false,1.0,2015-10-22 22:42:35 +0200,2015-01-12 00:32:13 +0100
194.60.242.1,"",UA,"","",,false,1.0,2015-10-22 22:42:38 +0200,2015-01-12 00:33:55 +0100
159.224.108.213,213.108.224.159.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:42:43 +0200,2015-01-12 00:37:32 +0100
91.241.203.80,"",UA,"",dnsmasq-2.45,,false,0.36,2015-10-22 22:42:44 +0200,2015-01-12 00:38:26 +0100
176.36.150.232,host-176-36-150-232.la.net.ua.,UA,"","",,false,1.0,2015-10-22 22:42:45 +0200,2015-01-12 00:38:27 +0100
195.191.169.21,"",UA,"","",,false,0.77,2015-10-22 22:43:13 +0200,2015-01-12 00:51:44 +0100
91.123.145.216,91.123.145.216.nash.net.ua.,UA,"",PowerDNS Recursor 3.5.3 $Id$,,false,0.95,2015-10-22 22:43:21 +0200,2015-01-12 00:54:11 +0100
91.211.213.10,"",UA,Kiev,"",,false,1.0,2015-10-22 22:43:40 +0200,2015-01-12 01:02:05 +0100
109.86.110.146,146.110.86.109.triolan.net.,UA,"",dnsmasq-2.40,,true,1.0,2015-10-22 22:43:54 +0200,2015-01-12 01:09:31 +0100
176.104.18.104,s-176-104-18-104.under.net.ua.,UA,"","",,false,0.99,2015-10-22 22:43:57 +0200,2015-01-12 01:11:52 +0100
195.138.88.125,195-138-88-125.broadband.tenet.odessa.ua.,UA,"","",,false,0.75,2015-10-22 22:44:23 +0200,2015-01-12 01:21:39 +0100
176.110.56.199,host-176-110-56-199.la.net.ua.,UA,"","",,false,0.95,2015-10-22 22:44:31 +0200,2015-01-12 01:25:32 +0100
95.158.3.62,spd-beregelya.best.net.ua.,UA,"","",,false,0.79,2015-10-22 22:44:41 +0200,2015-01-12 01:27:57 +0100
77.120.105.233,nika-tour.com.,UA,"",9.3.5,,false,1.0,2015-10-22 22:45:23 +0200,2015-01-12 01:44:42 +0100
80.245.118.164,ip164-118.245.80.crimea.com.,UA,Simferopol,9.9.2-P2-RedHat-9.9.2-3.P2.el6,,false,1.0,2015-10-22 22:45:53 +0200,2015-01-12 02:03:10 +0100
195.22.109.5,"",UA,"",9.6.-ESV-R3,,false,1.0,2015-10-22 22:46:01 +0200,2015-01-12 02:05:46 +0100
212.66.37.84,"",UA,"","",,false,1.0,2015-10-22 22:46:09 +0200,2015-01-12 02:07:33 +0100
82.144.207.106,ip.82.144.207.106.stat.volia.net.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 22:46:31 +0200,2015-01-12 02:19:09 +0100
95.158.37.159,95.158.37.159.best.net.ua.,UA,"","",,false,1.0,2015-10-22 22:46:59 +0200,2015-01-12 02:32:11 +0100
80.245.118.167,ip167-118.245.80.crimea.com.,UA,Simferopol,"",,false,1.0,2015-10-22 22:47:13 +0200,2015-01-12 02:41:33 +0100
5.105.167.45,5-105-167-45.mytrinity.com.ua.,UA,Mariupol,"",,false,0.99,2015-10-22 22:47:26 +0200,2015-01-12 02:45:58 +0100
194.105.144.179,encode.ciklum.net.,UA,"",dnsmasq-2.72,,false,1.0,2015-10-22 22:48:06 +0200,2015-01-12 03:09:20 +0100
193.34.154.6,6-154.static.pay-port.kiev.ua.,UA,"","",,true,0.99,2015-10-22 22:48:44 +0200,2015-01-12 03:30:31 +0100
194.42.204.98,sysiq.tcom.uz.ua.,UA,"","",,false,1.0,2015-10-22 22:49:08 +0200,2015-01-12 03:44:19 +0100
91.225.196.86,"",UA,"",ultranet.com.ua,,false,0.99,2015-10-22 22:50:00 +0200,2015-01-12 04:11:27 +0100
178.219.201.96,"",UA,"","",,false,1.0,2015-10-22 22:50:02 +0200,2015-01-12 04:12:14 +0100
82.193.120.204,82.193.120.204.ipnet.kiev.ua.,UA,Obolon',dnsmasq-2.40,,false,1.0,2015-10-22 22:50:07 +0200,2015-01-12 04:14:29 +0100
62.221.45.43,62-221-45-43.dhcp.dn.farlep.net.,UA,Donetsk,"",,false,0.81,2015-10-22 22:50:09 +0200,2015-01-12 04:15:07 +0100
178.158.201.248,"",UA,"",9.9.5-3ubuntu0.5-Ubuntu,,true,0.94,2015-10-22 22:50:29 +0200,2015-01-12 04:22:14 +0100
91.206.218.8,ns2.east.net.ua.,UA,"",DNS server,,false,0.96,2015-10-22 22:50:30 +0200,2015-01-12 04:23:30 +0100
94.153.162.130,94-153-162-130-gprs.kyivstar.net.,UA,"",9.9.5-P1,,false,0.99,2015-10-22 22:50:46 +0200,2015-01-12 04:29:13 +0100
95.67.64.254,aprel.cosmonova.net.ua.,UA,Kiev,dnsmasq-2.59,,false,0.94,2015-10-22 22:50:50 +0200,2015-01-12 04:32:15 +0100
93.79.255.11,"",UA,Kherson,"",,false,0.99,2015-10-22 22:50:57 +0200,2015-01-12 04:33:48 +0100
193.108.249.66,static-193.108.249.66.uch.net.,UA,Cherkasy,"",,false,1.0,2015-10-22 22:51:06 +0200,2015-01-12 04:39:21 +0100
91.207.218.73,"",UA,"","",,false,0.47,2015-10-22 22:51:34 +0200,2015-01-12 04:52:55 +0100
91.196.98.12,static-12.gateway.kharkov.ua.,UA,"","",,false,1.0,2015-10-22 22:52:46 +0200,2015-01-12 05:30:23 +0100
78.111.176.174,"",UA,"","",,false,1.0,2015-10-22 22:52:54 +0200,2015-01-12 05:34:24 +0100
37.57.68.140,140.68.57.37.triolan.net.,UA,"",dnsmasq-2.40,,true,1.0,2015-10-22 22:53:19 +0200,2015-01-12 05:46:09 +0100
93.73.211.103,prefering-refueling.volia.net.,UA,"",ServFail,,false,0.97,2015-10-22 22:53:19 +0200,2015-01-12 05:46:38 +0100
93.72.211.157,entranced-sloper.volia.net.,UA,"",dnsmasq-2.40,,false,0.99,2015-10-22 22:53:32 +0200,2015-01-12 05:53:39 +0100
78.154.176.3,"",UA,"",9.9.2-P2-RedHat-9.9.2-3.P2.el6,,false,0.99,2015-10-22 22:53:56 +0200,2015-01-12 06:08:52 +0100
91.196.98.20,static-20.gateway.kharkov.ua.,UA,"","",,true,0.99,2015-10-22 22:54:15 +0200,2015-01-12 06:18:17 +0100
31.42.52.46,46-52-42-31.merlin.ua.,UA,"","",,false,1.0,2015-10-22 22:54:17 +0200,2015-01-12 06:18:52 +0100
213.227.206.63,"",UA,"","",,false,1.0,2015-10-22 22:54:19 +0200,2015-01-12 06:20:00 +0100
178.54.1.32,unallocated.sta.synapse.net.ua.,UA,"",unbound 1.4.22,,false,1.0,2015-10-22 22:54:43 +0200,2015-01-12 06:32:36 +0100
91.195.97.81,"",UA,Kiev,"",,false,0.97,2015-10-22 22:54:50 +0200,2015-01-12 06:33:50 +0100
195.138.73.244,"",UA,Odesa,"",,false,0.99,2015-10-22 22:55:17 +0200,2015-01-12 06:48:59 +0100
193.109.163.202,"",UA,Makiyivka,"",,false,0.99,2015-10-22 22:55:17 +0200,2015-01-12 06:49:07 +0100
193.239.74.250,diua.dataline.net.ua.,UA,"","",,true,1.0,2015-10-22 22:55:17 +0200,2015-01-12 06:49:17 +0100
217.12.197.194,"",UA,"","",,false,0.55,2015-10-22 22:55:22 +0200,2015-01-12 06:52:00 +0100
85.238.101.52,85-238-101-52.broadband.tenet.odessa.ua.,UA,Odesa,"",,false,0.84,2015-10-22 22:55:25 +0200,2015-01-12 06:53:39 +0100
178.54.1.43,unallocated.sta.synapse.net.ua.,UA,"",unbound 1.4.22,,false,1.0,2015-10-22 22:55:46 +0200,2015-01-12 07:03:20 +0100
195.138.91.240,praetoria.tenet.odessa.ua.,UA,"","",,false,0.87,2015-10-22 22:55:50 +0200,2015-01-12 07:05:53 +0100
159.224.192.13,13.192.224.159.triolan.net.,UA,"","",,false,0.95,2015-10-22 22:55:54 +0200,2015-01-12 07:06:33 +0100
91.224.97.43,43.97.224.91.in-addr.arpa.97.224.91.in-addr.arpa.,UA,"","",,false,0.66,2015-10-22 22:56:02 +0200,2015-01-12 07:08:18 +0100
178.151.11.245,245.11.151.178.triolan.net.,UA,"","",,false,0.34,2015-10-22 22:56:00 +0200,2015-01-12 07:09:15 +0100
195.138.73.98,195-138-73-98.client-ip.tenet.odessa.ua.,UA,Odesa,"",,false,1.0,2015-10-22 22:56:02 +0200,2015-01-12 07:11:05 +0100
91.239.80.38,91-239-80-38.fibergroup.com.ua.,UA,"","",,false,0.99,2015-10-22 22:56:10 +0200,2015-01-12 07:15:20 +0100
91.195.244.64,64.popelnya.net.,UA,"","",,true,0.99,2015-10-22 22:56:41 +0200,2015-01-12 07:29:34 +0100
78.111.176.74,"",UA,"","",,false,1.0,2015-10-22 22:56:51 +0200,2015-01-12 07:37:18 +0100
46.201.249.139,139-249-201-46.ip.ukrtel.net.,UA,"","",,false,0.96,2015-10-22 22:57:10 +0200,2015-01-12 07:48:45 +0100
193.239.74.146,gw-derkach.dataline.net.ua.,UA,"","",,false,1.0,2015-10-22 22:57:11 +0200,2015-01-12 07:49:27 +0100
193.27.196.19,"",UA,"","",,false,1.0,2015-10-22 22:57:18 +0200,2015-01-12 07:52:32 +0100
178.54.1.40,unallocated.sta.synapse.net.ua.,UA,"",unbound 1.4.22,,false,1.0,2015-10-22 22:57:25 +0200,2015-01-12 07:56:33 +0100
178.54.1.46,unallocated.sta.synapse.net.ua.,UA,"",unbound 1.4.22,,false,1.0,2015-10-22 22:57:30 +0200,2015-01-12 07:58:11 +0100
178.150.254.87,87.254.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:57:57 +0200,2015-01-12 08:12:00 +0100
195.60.70.6,dns2.vak.com.ua.,UA,"",9.8.4-rpz2+rl005.12-P1,,true,0.97,2015-10-22 22:58:03 +0200,2015-01-12 08:16:12 +0100
188.163.216.220,ll-220.216.163.188.lv.sovam.net.ua.,UA,"","",,false,1.0,2015-10-22 22:58:30 +0200,2015-01-12 08:39:31 +0100
188.231.152.56,188.231.152.56.freenet.com.ua.,UA,"","",,false,1.0,2015-10-22 22:59:09 +0200,2015-01-12 09:16:25 +0100
194.79.23.69,mx05.eurofacade.ks.ua.,UA,"","",,false,0.62,2015-10-22 22:59:07 +0200,2015-01-12 09:21:41 +0100
212.115.238.186,186.238.static.PPPoE.fregat.ua.,UA,Dnipropetrovsk,"",,false,0.94,2015-10-22 22:59:37 +0200,2015-01-12 09:52:23 +0100
91.197.49.169,"",UA,"","",,false,0.38,2015-10-22 22:59:57 +0200,2015-01-12 10:04:01 +0100
87.76.67.201,"",UA,"","",,false,0.38,2015-10-22 23:00:15 +0200,2015-01-12 10:20:59 +0100
87.76.66.81,"",UA,"","",,false,0.4,2015-10-22 23:00:18 +0200,2015-01-12 10:26:22 +0100
178.150.114.97,97.114.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 23:00:20 +0200,2015-01-12 10:26:38 +0100
87.76.67.193,"",UA,"","",,false,0.38,2015-10-22 23:00:21 +0200,2015-01-12 10:29:04 +0100
87.76.66.97,"",UA,"","",,false,0.39,2015-10-22 23:00:37 +0200,2015-01-12 10:37:26 +0100
109.86.173.58,58.173.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 23:00:37 +0200,2015-01-12 10:38:10 +0100
87.76.67.33,"",UA,"","",,false,0.38,2015-10-22 23:00:37 +0200,2015-01-12 10:39:21 +0100
87.76.67.225,"",UA,"","",,false,0.35,2015-10-22 23:00:38 +0200,2015-01-12 10:40:13 +0100
91.240.191.238,91-240-191-238.terra-line.net.,UA,"","",,false,0.93,2015-10-22 23:00:42 +0200,2015-01-12 10:41:39 +0100
87.76.67.157,"",UA,"","",,false,0.39,2015-10-22 23:00:52 +0200,2015-01-12 10:46:23 +0100
91.250.9.152,"",UA,Mariupol,"",,false,0.99,2015-10-22 23:00:56 +0200,2015-01-12 10:49:13 +0100
91.103.125.210,customer.maycom.net.ua.,UA,"","",,false,0.94,2015-10-22 23:01:18 +0200,2015-01-12 11:01:28 +0100
46.160.120.143,46.160.120.143.format-tv.net.,UA,"","",,false,1.0,2015-10-22 23:01:39 +0200,2015-01-12 11:13:11 +0100
91.237.124.178,"",UA,"",Who cares?,,false,0.54,2015-10-22 23:01:42 +0200,2015-01-12 11:15:08 +0100
194.44.28.221,uarnet.alcon.com.ua.,UA,Kiev,"",,false,0.97,2015-10-22 23:02:00 +0200,2015-01-12 11:21:53 +0100
194.44.28.178,mail.usnan.org.ua.,UA,Kiev,8.3.6-REL,,false,0.99,2015-10-22 23:01:55 +0200,2015-01-12 11:22:09 +0100
93.183.203.246,"",UA,"","",,false,0.99,2015-10-22 23:02:09 +0200,2015-01-12 11:30:30 +0100
87.76.67.233,"",UA,"","",,false,0.39,2015-10-22 23:02:10 +0200,2015-01-12 11:31:09 +0100
87.76.67.101,"",UA,"","",,false,0.43,2015-10-22 23:02:41 +0200,2015-01-12 11:50:09 +0100
85.223.186.185,ll-185.186.223.85.dp.sovam.net.ua.,UA,"","",,false,0.85,2015-10-22 23:03:24 +0200,2015-01-12 12:00:27 +0100
134.249.169.28,134-249-169-28-gprs.kyivstar.net.,UA,"","",,false,0.97,2015-10-22 23:03:24 +0200,2015-01-12 12:15:20 +0100
91.197.49.129,"",UA,"","",,false,0.39,2015-10-22 23:03:34 +0200,2015-01-12 12:19:29 +0100
91.197.49.49,"",UA,"","",,false,0.39,2015-10-22 23:03:34 +0200,2015-01-12 12:21:13 +0100
91.218.192.74,"",UA,Kiev,"",,false,1.0,2015-10-22 23:03:37 +0200,2015-01-12 12:22:05 +0100
91.240.191.244,91-240-191-244.terra-line.net.,UA,"","",,false,1.0,2015-10-22 23:03:38 +0200,2015-01-12 12:23:03 +0100
91.230.25.150,net-150.kvant.if.ua.,UA,"","",,false,0.42,2015-10-22 23:04:29 +0200,2015-01-12 12:58:28 +0100
188.239.10.177,188.239.10.177.nash.net.ua.,UA,"","",,false,1.0,2015-10-22 23:05:01 +0200,2015-01-12 13:18:44 +0100
91.237.124.122,"",UA,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 23:05:04 +0200,2015-01-12 13:21:23 +0100
87.76.67.137,"",UA,"","",,false,0.4,2015-10-22 23:05:05 +0200,2015-01-12 13:22:12 +0100
87.76.67.113,"",UA,"","",,false,0.4,2015-10-22 23:05:38 +0200,2015-01-12 13:41:11 +0100
31.202.233.212,31.202.233.212.format-tv.net.,UA,Mariupol,"",,false,1.0,2015-10-22 23:05:54 +0200,2015-01-12 13:51:36 +0100
195.24.142.140,142-140.trifle.net.,UA,Dnipropetrovsk,"",,false,0.94,2015-10-22 23:05:51 +0200,2015-01-12 13:51:58 +0100
87.76.66.49,"",UA,"","",,false,0.4,2015-10-22 23:05:53 +0200,2015-01-12 13:54:03 +0100
46.201.224.138,138-224-201-46.ip.ukrtel.net.,UA,"","",,false,0.99,2015-10-22 23:06:03 +0200,2015-01-12 13:59:26 +0100
79.143.39.162,79.143.39.162.vntp.net.,UA,"","",,false,1.0,2015-10-22 23:06:02 +0200,2015-01-12 13:59:26 +0100
80.73.1.141,hepu.edu.ua.,UA,Kharkiv,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 23:06:09 +0200,2015-01-12 14:05:06 +0100
82.207.26.168,168-26-207-82.ip.ukrtel.net.,UA,"","",,false,1.0,2015-10-22 23:06:36 +0200,2015-01-12 14:21:31 +0100
188.230.108.142,ip-188-230-108-142.airbites.net.ua.,UA,"","",,true,0.43,2015-10-22 23:06:43 +0200,2015-01-12 14:25:23 +0100
176.37.31.101,host-176-37-31-101.la.net.ua.,UA,"",LanetDNS v1.0.0,,false,0.99,2015-10-22 23:07:07 +0200,2015-01-12 14:43:19 +0100
194.105.144.168,languagewire.ciklum.net.,UA,"",dnsmasq-2.72,,false,1.0,2015-10-22 23:07:28 +0200,2015-01-12 14:59:31 +0100
195.128.139.6,"",UA,"","",,false,0.97,2015-10-22 23:08:07 +0200,2015-01-12 15:21:59 +0100
195.138.93.65,195-138-93-65.client-ip.tenet.odessa.ua.,UA,"","",,false,0.86,2015-10-22 23:08:24 +0200,2015-01-12 15:33:10 +0100
46.201.255.225,225-255-201-46.pool.ukrtel.net.,UA,"",0.000077777,,false,1.0,2015-10-22 23:08:36 +0200,2015-01-12 15:37:58 +0100
195.24.142.122,142-122.trifle.net.,UA,Dnipropetrovsk,"",,false,1.0,2015-10-22 23:08:39 +0200,2015-01-12 15:39:27 +0100
193.16.247.61,"",UA,"","",,false,0.92,2015-10-22 23:09:03 +0200,2015-01-12 15:51:22 +0100
89.162.225.246,ll-246.225.162.89.lv.sovam.net.ua.,UA,"","",,false,0.99,2015-10-22 23:09:13 +0200,2015-01-12 15:58:56 +0100
92.240.114.134,"",UA,"",dnsmasq-2.57,,false,1.0,2015-10-22 23:09:18 +0200,2015-01-12 16:01:08 +0100
134.249.179.219,134-249-179-219-gprs.kyivstar.net.,UA,"","",,false,0.97,2015-10-22 23:09:23 +0200,2015-01-12 16:02:14 +0100
193.0.247.74,"",UA,"","",,false,0.99,2015-10-22 23:09:34 +0200,2015-01-12 16:11:11 +0100
176.37.254.23,host-176-37-254-23.la.net.ua.,UA,"",dnsmasq-2.40,,false,0.22,2015-10-22 23:09:44 +0200,2015-01-12 16:17:43 +0100
193.84.22.41,bg-gw.komitex.net.,UA,"","",,false,0.79,2015-10-22 23:10:13 +0200,2015-01-12 16:35:16 +0100
194.79.23.174,194-79-23-174.ukrcom.kherson.ua.,UA,"",9.9.5-3ubuntu0.5-Ubuntu,,false,1.0,2015-10-22 23:10:21 +0200,2015-01-12 16:39:03 +0100
37.57.61.53,53.61.57.37.triolan.net.,UA,"","",,false,0.99,2015-10-22 23:10:33 +0200,2015-01-12 16:47:07 +0100
195.24.142.166,mercury.dp.ua.,UA,Dnipropetrovsk,"",,false,0.99,2015-10-22 23:10:39 +0200,2015-01-12 16:51:14 +0100
195.162.82.97,"",UA,"","",,false,1.0,2015-10-22 23:10:39 +0200,2015-01-12 16:51:22 +0100
212.3.107.129,dialup729.apex.dp.ua.,UA,"","",,false,0.99,2015-10-22 23:10:49 +0200,2015-01-12 16:55:13 +0100
78.152.183.46,"",UA,Khmel'nyts'kyy,"",,false,0.49,2015-10-22 23:11:12 +0200,2015-01-12 17:07:30 +0100
82.144.220.2,ns1.dc.volia.com.,UA,"","",,false,0.99,2015-10-22 23:11:47 +0200,2015-01-12 17:27:05 +0100
193.169.80.117,pppoe-193-169-80-117.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,1.0,2015-10-22 23:11:47 +0200,2015-01-12 17:27:19 +0100
193.169.80.104,pppoe-193-169-80-104.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,0.99,2015-10-22 23:11:57 +0200,2015-01-12 17:32:45 +0100
195.138.92.151,starpizza-k74.tenet.odesa.ua.,UA,Odesa,"",,false,0.96,2015-10-22 23:12:03 +0200,2015-01-12 17:34:43 +0100
46.172.76.71,"",UA,"","",,false,0.99,2015-10-22 23:12:11 +0200,2015-01-12 17:38:37 +0100
195.138.82.191,symbol2.tenet.odessa.ua.,UA,Odesa,"",,false,0.89,2015-10-22 23:12:12 +0200,2015-01-12 17:38:51 +0100
46.172.76.87,"",UA,"","",,false,0.99,2015-10-22 23:12:28 +0200,2015-01-12 17:48:37 +0100
46.172.76.57,"",UA,"","",,false,0.99,2015-10-22 23:12:33 +0200,2015-01-12 17:51:03 +0100
5.105.36.75,5-105-36-75.mytrinity.com.ua.,UA,Mariupol,"",,false,1.0,2015-10-22 23:12:35 +0200,2015-01-12 17:51:58 +0100
46.172.76.149,"",UA,"","",,false,0.99,2015-10-22 23:12:48 +0200,2015-01-12 17:59:56 +0100
46.172.76.153,"",UA,"","",,false,0.99,2015-10-22 23:13:13 +0200,2015-01-12 18:10:49 +0100
46.172.76.81,"",UA,"","",,false,0.99,2015-10-22 23:13:15 +0200,2015-01-12 18:11:42 +0100
159.224.69.114,114.69.224.159.triolan.net.,UA,"","",,false,1.0,2015-10-22 23:13:35 +0200,2015-01-12 18:21:27 +0100
194.44.244.30,"",UA,Bohorodchany,"",,false,1.0,2015-10-22 23:13:36 +0200,2015-01-12 18:21:57 +0100
85.238.97.209,85-238-97-209.client-ip.tenet.odessa.ua.,UA,"","",,false,0.97,2015-10-22 23:13:44 +0200,2015-01-12 18:24:50 +0100
95.158.44.199,95.158.44.199.best.net.ua.,UA,"","",,false,0.44,2015-10-22 23:14:09 +0200,2015-01-12 18:38:57 +0100
46.172.76.208,"",UA,"","",,false,1.0,2015-10-22 23:14:10 +0200,2015-01-12 18:38:59 +0100
